,model,numberPoints,Pcn0_lbound,Pcn0_ubound,Pcn1_lbound,Pcn1_ubound,Ptrue0_lbound,Ptrue0_ubound,Ptrue1_lbound,Ptrue1_ubound,Puq0_lbound,Puq0_ubound,Puq1_lbound,Puq1_ubound,cn_time,em_iter,em_time,inside,num_points,precise0,precise1,uq_time
96,poly4_77924.uai,20,0.2381788110182459,0.27385175653900945,0.7261482434609906,0.7618211889817541,0.2375,0.2775,0.7225,0.7625,0.2470536589303387,0.2649769086269292,0.7350230913730706,0.7529463410696612,128.815192,16.0,2492.0,1.0,17.0,0.2649162264084443,0.735083773591556,0.29666000000000003
97,poly4_77924.uai,20,0.2381788110182459,0.27385175653900945,0.7261482434609906,0.7618211889817541,0.2375,0.2775,0.7225,0.7625,0.2470536589303387,0.2649769086269292,0.7350230913730706,0.7529463410696612,148.072571,24.0,3752.0,1.0,18.0,0.2529509637544155,0.7470490362455844,0.258738
98,poly4_77924.uai,20,0.2381788110182459,0.27385175653900945,0.7261482434609906,0.7618211889817541,0.2375,0.2775,0.7225,0.7625,0.2470536589303387,0.2649769086269292,0.7350230913730706,0.7529463410696612,150.499783,16.0,2471.0,1.0,19.0,0.24783502780805156,0.7521649721919484,0.31625000000000003
99,poly4_77924.uai,20,0.2381788110182459,0.27385175653900945,0.7261482434609906,0.7618211889817541,0.2375,0.2775,0.7225,0.7625,0.2470536589303387,0.2649769086269292,0.7350230913730706,0.7529463410696612,143.773491,23.0,3565.0,1.0,20.0,0.26384383791289695,0.7361561620871029,0.351406
100,poly4_33912.uai,20,0.726993779398456,0.726993779398456,0.27300622060154406,0.27300622060154406,0.6950000000000001,0.765,0.23500000000000001,0.305,0.726993779398456,0.726993779398456,0.27300622060154406,0.27300622060154406,10.179348,11.0,3093.0,1.0,1.0,0.726993779398456,0.27300622060154406,4.591186
101,poly4_33912.uai,20,0.6900638085784769,0.726993779398456,0.27300622060154406,0.309936191421523,0.6950000000000001,0.765,0.23500000000000001,0.305,0.690063808578478,0.726993779398456,0.27300622060154406,0.30993619142152196,12.752049,26.0,4046.0,0.0,2.0,0.690063808578478,0.30993619142152196,0.308934
102,poly4_33912.uai,20,0.6900638085784769,0.7490662965660135,0.2509337034339864,0.309936191421523,0.6950000000000001,0.765,0.23500000000000001,0.305,0.690063808578478,0.7490662965660113,0.2509337034339887,0.30993619142152196,14.449235,16.0,2468.0,1.0,3.0,0.7490662965660113,0.2509337034339887,0.259641
103,poly4_33912.uai,20,0.6900638085784769,0.7490662965660135,0.2509337034339864,0.309936191421523,0.6950000000000001,0.765,0.23500000000000001,0.305,0.690063808578478,0.7490662965660113,0.2509337034339887,0.30993619142152196,13.565071,18.0,2769.0,1.0,4.0,0.7020257638915179,0.29797423610848217,0.274623
104,poly4_33912.uai,20,0.6900638085784769,0.7490662965660135,0.2509337034339864,0.309936191421523,0.6950000000000001,0.765,0.23500000000000001,0.305,0.690063808578478,0.7490662965660113,0.2509337034339887,0.30993619142152196,14.11779,13.0,1984.0,1.0,5.0,0.7173683709260665,0.28263162907393363,0.39782799999999996
105,poly4_33912.uai,20,0.6900638085784769,0.7490662965660135,0.2509337034339864,0.309936191421523,0.6950000000000001,0.765,0.23500000000000001,0.305,0.690063808578478,0.7490662965660113,0.2509337034339887,0.30993619142152196,13.094965,9.0,1369.0,0.0,6.0,0.6901772418235887,0.30982275817641125,0.390054
106,poly4_33912.uai,20,0.6900638085784769,0.7490662965660135,0.2509337034339864,0.309936191421523,0.6950000000000001,0.765,0.23500000000000001,0.305,0.690063808578478,0.7490662965660113,0.2509337034339887,0.30993619142152196,11.729196,11.0,1673.0,1.0,7.0,0.722067286499139,0.2779327135008612,0.322668
107,poly4_33912.uai,20,0.6900638085784769,0.7490662965660135,0.2509337034339864,0.309936191421523,0.6950000000000001,0.765,0.23500000000000001,0.305,0.690063808578478,0.7490662965660113,0.2509337034339887,0.30993619142152196,13.707058,11.0,1677.0,1.0,8.0,0.7371829072864644,0.26281709271353576,0.384698
108,poly4_33912.uai,20,0.6900638085784769,0.7490662965660135,0.2509337034339864,0.309936191421523,0.6950000000000001,0.765,0.23500000000000001,0.305,0.690063808578478,0.7490662965660113,0.2509337034339887,0.30993619142152196,10.200212,15.0,2365.0,1.0,9.0,0.7477547634799787,0.2522452365200214,0.290296
109,poly4_33912.uai,20,0.6900638085784769,0.7490662965660135,0.2509337034339864,0.309936191421523,0.6950000000000001,0.765,0.23500000000000001,0.305,0.690063808578478,0.7490662965660113,0.2509337034339887,0.30993619142152196,15.257338,15.0,2294.0,1.0,10.0,0.7415738326809179,0.2584261673190819,0.291631
110,poly4_33912.uai,20,0.6900638085784769,0.7490662965660135,0.2509337034339864,0.309936191421523,0.6950000000000001,0.765,0.23500000000000001,0.305,0.690063808578478,0.7490662965660113,0.2509337034339887,0.30993619142152196,13.023564,22.0,3359.0,0.0,11.0,0.6909955458514796,0.3090044541485206,0.435686
111,poly4_33912.uai,20,0.6900638085784769,0.7583734868603027,0.24162651313969727,0.309936191421523,0.6950000000000001,0.765,0.23500000000000001,0.305,0.690063808578478,0.758373486860302,0.24162651313969796,0.30993619142152196,16.110442,22.0,3355.0,1.0,12.0,0.758373486860302,0.24162651313969796,0.396593
112,poly4_33912.uai,20,0.689556781999105,0.7583734868603027,0.24162651313969727,0.310443218000895,0.6950000000000001,0.765,0.23500000000000001,0.305,0.6895567819991071,0.758373486860302,0.24162651313969796,0.3104432180008931,12.547768,31.0,4715.0,0.0,13.0,0.6895567819991071,0.3104432180008931,0.348626
113,poly4_33912.uai,20,0.689556781999105,0.7583734868603027,0.24162651313969727,0.310443218000895,0.6950000000000001,0.765,0.23500000000000001,0.305,0.6895567819991071,0.758373486860302,0.24162651313969796,0.3104432180008931,19.270151,13.0,1977.0,1.0,14.0,0.7218197739853418,0.2781802260146581,0.427595
114,poly4_33912.uai,20,0.689556781999105,0.7584020009276051,0.2415979990723951,0.310443218000895,0.6950000000000001,0.765,0.23500000000000001,0.305,0.6895567819991071,0.7584020009276058,0.24159799907239424,0.3104432180008931,21.895718,20.0,3043.0,1.0,15.0,0.7584020009276058,0.24159799907239424,0.36023499999999997
115,poly4_33912.uai,20,0.689556781999105,0.7584020009276051,0.2415979990723951,0.310443218000895,0.6950000000000001,0.765,0.23500000000000001,0.305,0.6895567819991071,0.7584020009276058,0.24159799907239424,0.3104432180008931,24.166986,15.0,2285.0,1.0,16.0,0.7405356822034231,0.2594643177965766,0.331603
116,poly4_33912.uai,20,0.689556781999105,0.7584020009276051,0.2415979990723951,0.310443218000895,0.6950000000000001,0.765,0.23500000000000001,0.305,0.6895567819991071,0.7584020009276058,0.24159799907239424,0.3104432180008931,30.624579,21.0,3194.0,0.0,17.0,0.689872165342921,0.3101278346570788,0.34970999999999997
117,poly4_33912.uai,20,0.689556781999105,0.7584020009276051,0.2415979990723951,0.310443218000895,0.6950000000000001,0.765,0.23500000000000001,0.305,0.6895567819991071,0.7584020009276058,0.24159799907239424,0.3104432180008931,28.21418,19.0,2915.0,1.0,18.0,0.6967990910967489,0.30320090890325124,0.2519
118,poly4_33912.uai,20,0.689556781999105,0.7584020009276051,0.2415979990723951,0.310443218000895,0.6950000000000001,0.765,0.23500000000000001,0.305,0.6895567819991071,0.7584020009276058,0.24159799907239424,0.3104432180008931,26.79391,14.0,2140.0,1.0,19.0,0.7358830629325507,0.26411693706744943,0.32759099999999997
119,poly4_33912.uai,20,0.689556781999105,0.7584020009276051,0.2415979990723951,0.310443218000895,0.6950000000000001,0.765,0.23500000000000001,0.305,0.6895567819991071,0.7584020009276058,0.24159799907239424,0.3104432180008931,32.411333,14.0,2138.0,1.0,20.0,0.7377936820376046,0.2622063179623952,0.32683300000000004
120,poly4_82302.uai,20,0.7349867098208273,0.7349867098208273,0.265013290179173,0.265013290179173,0.538,0.79,0.21000000000000002,0.462,0.7349867098208271,0.7349867098208271,0.26501329017917297,0.26501329017917297,8.538661,60.0,10309.0,1.0,1.0,0.7349867098208271,0.26501329017917297,4.082185
121,poly4_82302.uai,20,0.6078294532277743,0.7349894333728452,0.26501056662715483,0.392170546772226,0.538,0.79,0.21000000000000002,0.462,0.607832214561459,0.7349867098208271,0.26501329017917297,0.3921677854385412,18.509706,53.0,8119.0,1.0,2.0,0.607832214561459,0.3921677854385412,0.32776700000000003
122,poly4_82302.uai,20,0.6078294532277743,0.734993467413844,0.2650065325861561,0.392170546772226,0.538,0.79,0.21000000000000002,0.462,0.607832214561459,0.7349867098208271,0.26501329017917297,0.3921677854385412,20.589049,57.0,9142.0,1.0,3.0,0.6871955894106777,0.3128044105893223,0.279172
123,poly4_82302.uai,20,0.5911924246390737,0.7355320175460222,0.26446798245397773,0.40880757536092627,0.538,0.79,0.21000000000000002,0.462,0.5917377323642691,0.7349867098208271,0.26501329017917297,0.40826226763573104,18.463173,29.0,4267.0,1.0,4.0,0.5917377323642691,0.40826226763573104,0.277012
124,poly4_82302.uai,20,0.5900209359881565,0.7355320175460222,0.26446798245397773,0.4099790640118434,0.538,0.79,0.21000000000000002,0.462,0.590026379975246,0.7349867098208271,0.26501329017917297,0.4099736200247539,19.434653,54.0,7908.0,1.0,5.0,0.590026379975246,0.4099736200247539,0.388307
125,poly4_82302.uai,20,0.5900209359881565,0.7529399630487833,0.24706003695121664,0.4099790640118434,0.538,0.79,0.21000000000000002,0.462,0.590026379975246,0.7524008528690549,0.247599147130945,0.4099736200247539,24.869938,60.0,8839.0,1.0,6.0,0.7524008528690549,0.247599147130945,0.432638
126,poly4_82302.uai,20,0.5376452773371693,0.7529399630487833,0.24706003695121664,0.4623547226628306,0.538,0.79,0.21000000000000002,0.462,0.5376452773371697,0.7524008528690549,0.247599147130945,0.46235472266283045,34.234211,51.0,7517.0,0.0,7.0,0.5376452773371697,0.46235472266283045,0.293883
127,poly4_82302.uai,20,0.5376424493119724,0.7529399630487833,0.24706003695121664,0.46235755068802764,0.538,0.79,0.21000000000000002,0.462,0.5376452773371697,0.7524008528690549,0.247599147130945,0.46235472266283045,47.155418,46.0,6754.0,1.0,8.0,0.5499399242008408,0.45006007579915913,0.28641
128,poly4_82302.uai,20,0.5376424493119724,0.7529399630487833,0.24706003695121664,0.46235755068802764,0.538,0.79,0.21000000000000002,0.462,0.5376452773371697,0.7524008528690549,0.247599147130945,0.46235472266283045,53.752046,54.0,8010.0,1.0,9.0,0.6112866704898867,0.3887133295101134,0.285174
129,poly4_82302.uai,20,0.5376424493119724,0.7835055617896158,0.21649443821038422,0.46235755068802764,0.538,0.79,0.21000000000000002,0.462,0.5376452773371697,0.7834990629495462,0.216500937050454,0.46235472266283045,55.901805,42.0,6168.0,1.0,10.0,0.7834990629495462,0.216500937050454,0.314148
130,poly4_82302.uai,20,0.5376424493119724,0.7835055617896158,0.21649443821038422,0.46235755068802764,0.538,0.79,0.21000000000000002,0.462,0.5376452773371697,0.7834990629495462,0.216500937050454,0.46235472266283045,61.893345,56.0,8222.0,1.0,11.0,0.5472161712774497,0.45278382872255035,0.462291
131,poly4_82302.uai,20,0.5376424493119724,0.7835055617896158,0.21649443821038422,0.46235755068802764,0.538,0.79,0.21000000000000002,0.462,0.5376452773371697,0.7834990629495462,0.216500937050454,0.46235472266283045,76.786382,59.0,8689.0,1.0,12.0,0.7714531130313982,0.22854688696860198,0.31548600000000004
132,poly4_82302.uai,20,0.5376424493119724,0.7835055617896158,0.21649443821038422,0.46235755068802764,0.538,0.79,0.21000000000000002,0.462,0.5376452773371697,0.7834990629495462,0.216500937050454,0.46235472266283045,90.093427,37.0,5427.0,1.0,13.0,0.5466117806024331,0.4533882193975668,0.338393
133,poly4_82302.uai,20,0.5376424493119724,0.7835055617896158,0.21649443821038422,0.46235755068802764,0.538,0.79,0.21000000000000002,0.462,0.5376452773371697,0.7834990629495462,0.216500937050454,0.46235472266283045,78.107953,50.0,7334.0,1.0,14.0,0.6536099840629446,0.34639001593705543,0.519061
134,poly4_82302.uai,20,0.5376414687885966,0.7835055617896158,0.21649443821038422,0.4623585312114034,0.538,0.79,0.21000000000000002,0.462,0.5376452773371697,0.7834990629495462,0.216500937050454,0.46235472266283045,89.436151,57.0,8401.0,1.0,15.0,0.6717481444697297,0.32825185553027003,0.345456
135,poly4_82302.uai,20,0.5376414687885966,0.7839152276345652,0.2160847723654347,0.4623585312114034,0.538,0.79,0.21000000000000002,0.462,0.5376452773371697,0.7839073853725662,0.21609261462743395,0.46235472266283045,104.985456,47.0,6970.0,1.0,16.0,0.7839073853725662,0.21609261462743395,0.441477
136,poly4_82302.uai,20,0.5376414687885966,0.7839152276345652,0.2160847723654347,0.4623585312114034,0.538,0.79,0.21000000000000002,0.462,0.5376452773371697,0.7839073853725662,0.21609261462743395,0.46235472266283045,121.107738,59.0,8670.0,1.0,17.0,0.6955659253426101,0.30443407465739003,0.303376
137,poly4_82302.uai,20,0.5376414687885966,0.7839152276345652,0.2160847723654347,0.4623585312114034,0.538,0.79,0.21000000000000002,0.462,0.5376452773371697,0.7839073853725662,0.21609261462743395,0.46235472266283045,117.009242,51.0,7486.0,1.0,18.0,0.5487018764401607,0.45129812355983945,0.273495
138,poly4_82302.uai,20,0.5376414687885966,0.7839152276345652,0.2160847723654347,0.4623585312114034,0.538,0.79,0.21000000000000002,0.462,0.5376452773371697,0.7839073853725662,0.21609261462743395,0.46235472266283045,126.693984,36.0,5291.0,1.0,19.0,0.7399602699385749,0.26003973006142506,0.316547
139,poly4_82302.uai,20,0.5376414687885966,0.7839152276345652,0.2160847723654347,0.4623585312114034,0.538,0.79,0.21000000000000002,0.462,0.5376452773371697,0.7839073853725662,0.21609261462743395,0.46235472266283045,142.912274,60.0,8814.0,1.0,20.0,0.7641493643760029,0.2358506356239972,0.257069
140,poly4_58959.uai,20,-1.0,-1.0,-1.0,-1.0,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,-1.0,-1.0,-1.0,-1.0,0.0,200.0,31357.0,1.0,1.0,0.10264373869591938,0.8973562613040805,1.92163
141,poly4_58959.uai,20,0.02478577500853117,0.10305166728614681,0.8969483327138532,0.9752142249914688,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.02519370359875854,0.10264373869591938,0.8973562613040805,0.9748062964012415,21.158821,3.0,469.0,0.0,2.0,0.02519370359875854,0.9748062964012415,1.3620299999999999
142,poly4_58959.uai,20,0.02478577500853117,0.15185454138816545,0.8481454586118345,0.9752142249914688,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.02519370359875854,0.15180936555787383,0.8481906344421262,0.9748062964012415,28.840279,200.0,29832.0,1.0,3.0,0.15180936555787383,0.8481906344421262,0.276713
143,poly4_58959.uai,20,0.02478577500853117,0.15187863194087492,0.8481213680591251,0.9752142249914688,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.02519370359875854,0.15180936555787383,0.8481906344421262,0.9748062964012415,28.813279,3.0,445.0,1.0,4.0,0.1342783057148822,0.865721694285118,0.276815
144,poly4_58959.uai,20,0.02478577500853117,0.15187863194087492,0.8481213680591251,0.9752142249914688,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.02519370359875854,0.15180936555787383,0.8481906344421262,0.9748062964012415,22.43649,200.0,29900.0,1.0,5.0,0.0884263766630503,0.9115736233369498,0.373674
145,poly4_58959.uai,20,0.02478577500853117,0.15187863194087492,0.8481213680591251,0.9752142249914688,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.02519370359875854,0.15180936555787383,0.8481906344421262,0.9748062964012415,32.514851,200.0,29921.0,1.0,6.0,0.06274018733221043,0.9372598126677896,0.430321
146,poly4_58959.uai,20,0.01332802487151837,0.15188521384452414,0.8481147861554759,0.9866719751284816,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.013766625918104425,0.15180936555787383,0.8481906344421262,0.9862333740818954,39.461461,3.0,446.0,0.0,7.0,0.013766625918104425,0.9862333740818954,0.408953
147,poly4_58959.uai,20,0.01332802487151837,0.15188521384452414,0.8481147861554759,0.9866719751284816,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.013766625918104425,0.15180936555787383,0.8481906344421262,0.9862333740818954,38.055177,79.0,11783.0,1.0,8.0,0.11512979104298628,0.8848702089570137,0.35802500000000004
148,poly4_58959.uai,20,0.01332802487151837,0.16093040053394117,0.8390695994660589,0.9866719751284816,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.013766625918104425,0.1608962057539708,0.8391037942460291,0.9862333740818954,34.294717,93.0,13897.0,1.0,9.0,0.1608962057539708,0.8391037942460291,0.333561
149,poly4_58959.uai,20,0.01332802487151837,0.17252022653009075,0.8274797734699092,0.9866719751284816,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.013766625918104425,0.1724862874791958,0.8275137125208042,0.9862333740818954,43.444119,3.0,446.0,1.0,10.0,0.1724862874791958,0.8275137125208042,0.352793
150,poly4_58959.uai,20,0.012085110484831027,0.17252022653009075,0.8274797734699092,0.9879148895151689,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.012514612876750196,0.1724862874791958,0.8275137125208042,0.98748538712325,40.410191,3.0,451.0,0.0,11.0,0.012514612876750196,0.98748538712325,0.426843
151,poly4_58959.uai,20,0.012085110484831027,0.17252022653009075,0.8274797734699092,0.9879148895151689,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.012514612876750196,0.1724862874791958,0.8275137125208042,0.98748538712325,40.290456,200.0,29838.0,1.0,12.0,0.16044065128683543,0.8395593487131645,0.41819300000000004
152,poly4_58959.uai,20,0.006590843727749367,0.1725373377527542,0.8274626622472457,0.9934091562722507,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.0070465559969987625,0.1724862874791958,0.8275137125208042,0.992953444003001,54.333062,3.0,445.0,0.0,13.0,0.0070465559969987625,0.992953444003001,0.338935
153,poly4_58959.uai,20,0.006590843727749367,0.1725373377527542,0.8274626622472457,0.9934091562722507,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.0070465559969987625,0.1724862874791958,0.8275137125208042,0.992953444003001,57.409754,161.0,23994.0,1.0,14.0,0.13521219654043978,0.8647878034595601,0.37912500000000005
154,poly4_58959.uai,20,0.006590843727749367,0.1725373377527542,0.8274626622472457,0.9934091562722507,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.0070465559969987625,0.1724862874791958,0.8275137125208042,0.992953444003001,57.163546,200.0,30412.0,1.0,15.0,0.16519169113033855,0.8348083088696614,0.337499
155,poly4_58959.uai,20,0.006590843727749367,0.1733125950979016,0.8266874049020985,0.9934091562722507,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.0070465559969987625,0.173274683910562,0.8267253160894382,0.992953444003001,68.79029,3.0,454.0,1.0,16.0,0.173274683910562,0.8267253160894382,0.385278
156,poly4_58959.uai,20,0.006590843727749367,0.1733125950979016,0.8266874049020985,0.9934091562722507,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.0070465559969987625,0.173274683910562,0.8267253160894382,0.992953444003001,69.199106,200.0,30450.0,1.0,17.0,0.028546068601129543,0.9714539313988705,0.389246
157,poly4_58959.uai,20,0.006590843727749367,0.1733125950979016,0.8266874049020985,0.9934091562722507,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.0070465559969987625,0.173274683910562,0.8267253160894382,0.992953444003001,76.860225,3.0,456.0,0.0,18.0,0.026080623752504122,0.9739193762474959,0.509191
158,poly4_58959.uai,20,0.006590843727749367,0.17358426489691028,0.8264157351030897,0.9934091562722507,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.0070465559969987625,0.17356209616995621,0.8264379038300439,0.992953444003001,64.177258,3.0,455.0,1.0,19.0,0.17356209616995621,0.8264379038300439,0.411581
159,poly4_58959.uai,20,0.006457599707282065,0.17358426489691028,0.8264157351030897,0.9935424002927179,0.028200000000000006,0.18660000000000002,0.8134000000000002,0.9718000000000002,0.0070465559969987625,0.17356209616995621,0.8264379038300439,0.992953444003001,97.849267,200.0,30435.0,1.0,20.0,0.12660268894852741,0.8733973110514724,0.323768
160,poly4_70842.uai,20,0.5277427979495694,0.5277427979495694,0.4722572020504309,0.4722572020504309,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.5277427979495692,0.5277427979495692,0.47225720205043087,0.47225720205043087,4.457937,5.0,2127.0,1.0,1.0,0.5277427979495692,0.47225720205043087,2.942062
161,poly4_70842.uai,20,0.44406773560517426,0.5296250123743963,0.470374987625604,0.5559322643948258,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.44594995003000115,0.5277427979495692,0.47225720205043087,0.5540500499699988,12.811066,5.0,837.0,1.0,2.0,0.44594995003000115,0.5540500499699988,0.266726
162,poly4_70842.uai,20,0.43876374324387907,0.7654270186842064,0.23457298131579368,0.561236256756121,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.44594995003000115,0.7582408118980841,0.2417591881019159,0.5540500499699988,17.902904,5.0,833.0,1.0,3.0,0.7582408118980841,0.2417591881019159,0.354074
163,poly4_70842.uai,20,0.43876374324387907,0.7654270186842064,0.23457298131579368,0.561236256756121,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.44594995003000115,0.7582408118980841,0.2417591881019159,0.5540500499699988,19.934778,5.0,798.0,1.0,4.0,0.7194217919316875,0.28057820806831246,0.27806
164,poly4_70842.uai,20,0.43876374324387907,0.7654270186842064,0.23457298131579368,0.561236256756121,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.44594995003000115,0.7582408118980841,0.2417591881019159,0.5540500499699988,22.174004,4.0,609.0,1.0,5.0,0.6010962756429282,0.3989037243570716,0.299826
165,poly4_70842.uai,20,0.41011446135929147,0.7660718634815347,0.2339281365184653,0.5898855386407085,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.4179455129427423,0.7582408118980841,0.2417591881019159,0.5820544870572578,18.80795,5.0,760.0,1.0,6.0,0.4179455129427423,0.5820544870572578,0.305251
166,poly4_70842.uai,20,0.41011446135929147,0.7660718634815347,0.2339281365184653,0.5898855386407085,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.4179455129427423,0.7582408118980841,0.2417591881019159,0.5820544870572578,23.663376,5.0,764.0,1.0,7.0,0.4287202708916519,0.5712797291083481,0.27815999999999996
167,poly4_70842.uai,20,0.41011446135929147,0.7660718634815347,0.2339281365184653,0.5898855386407085,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.4179455129427423,0.7582408118980841,0.2417591881019159,0.5820544870572578,24.567604,5.0,759.0,1.0,8.0,0.669089689370086,0.3309103106299141,0.34601000000000004
168,poly4_70842.uai,20,0.40953851065724295,0.7916750907829913,0.2083249092170087,0.590461489342757,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.4179455129427423,0.7832680884974921,0.21673191150250792,0.5820544870572578,31.847023,5.0,761.0,1.0,9.0,0.7832680884974921,0.21673191150250792,0.329457
169,poly4_70842.uai,20,0.40887465962119496,0.8211773508907294,0.17882264910927081,0.591125340378805,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.4179455129427423,0.8121064975691824,0.1878935024308177,0.5820544870572578,41.948795,4.0,607.0,1.0,10.0,0.8121064975691824,0.1878935024308177,0.281898
170,poly4_70842.uai,20,0.40887465962119496,0.8211773508907294,0.17882264910927081,0.591125340378805,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.4179455129427423,0.8121064975691824,0.1878935024308177,0.5820544870572578,41.311577,5.0,759.0,1.0,11.0,0.4224295143716531,0.5775704856283468,0.363389
171,poly4_70842.uai,20,0.40887465962119496,0.8211773508907294,0.17882264910927081,0.591125340378805,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.4179455129427423,0.8121064975691824,0.1878935024308177,0.5820544870572578,41.358768,4.0,618.0,1.0,12.0,0.7697643230238214,0.2302356769761785,0.31716900000000003
172,poly4_70842.uai,20,0.40887465962119496,0.8211773508907294,0.17882264910927081,0.591125340378805,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.4179455129427423,0.8121064975691824,0.1878935024308177,0.5820544870572578,88.726656,5.0,761.0,1.0,13.0,0.418695758753692,0.5813042412463079,0.348905
173,poly4_70842.uai,20,0.40887465962119496,0.8211773508907294,0.17882264910927081,0.591125340378805,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.4179455129427423,0.8121064975691824,0.1878935024308177,0.5820544870572578,56.930736,4.0,609.0,1.0,14.0,0.7190957482632545,0.28090425173674555,0.34147000000000005
174,poly4_70842.uai,20,0.40887465962119496,0.8211773508907294,0.17882264910927081,0.591125340378805,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.4179455129427423,0.8121064975691824,0.1878935024308177,0.5820544870572578,68.0047,5.0,766.0,1.0,15.0,0.7934661313822048,0.20653386861779524,0.350753
175,poly4_70842.uai,20,0.4088280144478129,0.8232513324955869,0.17674866750441315,0.5911719855521871,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.4179455129427423,0.8141338340006578,0.18586616599934225,0.5820544870572578,79.96835,5.0,759.0,1.0,16.0,0.8141338340006578,0.18586616599934225,0.379089
176,poly4_70842.uai,20,0.4088280144478129,0.8232513324955869,0.17674866750441315,0.5911719855521871,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.4179455129427423,0.8141338340006578,0.18586616599934225,0.5820544870572578,95.296473,5.0,797.0,1.0,17.0,0.41871492364196217,0.5812850763580378,0.295312
177,poly4_70842.uai,20,0.4088280144478129,0.8232513324955869,0.17674866750441315,0.5911719855521871,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.4179455129427423,0.8141338340006578,0.18586616599934225,0.5820544870572578,90.386708,4.0,608.0,1.0,18.0,0.44980114546153105,0.5501988545384688,0.254447
178,poly4_70842.uai,20,0.4088093016623765,0.8240923567251708,0.17590764327482927,0.5911906983376235,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.4179455129427423,0.8149561454448054,0.18504385455519476,0.5820544870572578,97.315603,5.0,765.0,1.0,19.0,0.8149561454448054,0.18504385455519476,0.315763
179,poly4_70842.uai,20,0.4088093016623765,0.8240923567251708,0.17590764327482927,0.5911906983376235,0.4036,0.8236000000000002,0.17640000000000003,0.5964,0.4179455129427423,0.8149561454448054,0.18504385455519476,0.5820544870572578,113.315337,5.0,758.0,1.0,20.0,0.5752126964572691,0.42478730354273103,0.316013
180,poly4_12181.uai,20,0.8415775012654687,0.8415775012654687,0.15842249873453132,0.15842249873453132,0.8072,0.98,0.02,0.19280000000000003,0.8415775012654686,0.8415775012654686,0.1584224987345313,0.1584224987345313,8.013774,24.0,5088.0,1.0,1.0,0.8415775012654686,0.1584224987345313,3.701923
181,poly4_12181.uai,20,0.8370796946712309,0.8415780080628023,0.15842199193719778,0.16292030532876917,0.8072,0.98,0.02,0.19280000000000003,0.8370802059835332,0.8415775012654686,0.1584224987345313,0.1629197940164669,19.137827,24.0,3579.0,1.0,2.0,0.8370802059835332,0.1629197940164669,0.259756
182,poly4_12181.uai,20,0.8370796946712309,0.9674082288036293,0.032591771196370876,0.16292030532876917,0.8072,0.98,0.02,0.19280000000000003,0.8370802059835332,0.9674082288036293,0.03259177119637077,0.1629197940164669,26.263681,20.0,2963.0,1.0,3.0,0.9674082288036293,0.03259177119637077,0.230109
183,poly4_12181.uai,20,0.8370796946712309,0.967408350253184,0.0325916497468161,0.16292030532876917,0.8072,0.98,0.02,0.19280000000000003,0.8370802059835332,0.9674082288036293,0.03259177119637077,0.1629197940164669,23.701408,19.0,2797.0,1.0,4.0,0.95942615238379,0.04057384761620986,0.271961
